Timestamp,Hours,Date,Day,Month,Title,URL,Views
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,179386
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,3116524
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,850347
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1619520
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,219884
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,12732
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2736
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,22487
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,5882
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,5116
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5508
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,119636
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5471
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,20470
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3307
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,7127
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,64753
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,18309
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3106363
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,16879612
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,160216
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,2242443
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘First Luv’ Dance Practice,https://www.youtube.com/watch?v=o8O0k29UF9A,302970
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘First Luv’ Official Lyric Video,https://www.youtube.com/watch?v=HGao5OGEm4s,99556
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Rob Deniel - Bakit Ngayon Ka Lang (Performance Video),https://www.youtube.com/watch?v=f71WjHwqn78,615386
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Rob Deniel - Wala Na Bang Pag-ibig (Performance Video),https://www.youtube.com/watch?v=mlBBByuabvo,1072030
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Rob Deniel - Nandito Ako (Performance Video),https://www.youtube.com/watch?v=ULBo34-UhWk,1999314
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Rob Deniel - Ikaw Sana (Performance Video),https://www.youtube.com/watch?v=wPRGVKlDCss,2941640
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"""Kinikilig"" Performance Video | #BINI",https://www.youtube.com/watch?v=fHVt8rdHMxE,992329
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘Paruparo’ Official Lyric Video,https://www.youtube.com/watch?v=tR2Pewg41Wg,620553
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,ALAMAT - ‘LuzViMinda’ (Official M/V),https://www.youtube.com/watch?v=FJ08iNx5b_A,86573
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,VVINK - Tatlong Hiling Performance Video,https://www.youtube.com/watch?v=iRFnD1hfHkU,1473
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,VVINK - Tatlong Hiling Official Lyric Video,https://www.youtube.com/watch?v=eQmAm_NUJiY,7756
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,VVINK - Tatlong Hiling Official Music Video,https://www.youtube.com/watch?v=zeVtzNRXr8g,17969
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,VVINK - Tatlong Hiling Choreography Video,https://www.youtube.com/watch?v=o4QsqBYKuek,3223
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,VVINK - KINDAT PERFORMANCE VIDEO,https://www.youtube.com/watch?v=RrtAlr1Xk1I,5422
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,VVINK - Tulala Choreography Video,https://www.youtube.com/watch?v=ocTnGVhC-lc,8395
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,VVINK - Tulala Official MV,https://www.youtube.com/watch?v=kHZRyNhb41E,106709
2025-11-18 00:09:18,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,VVINK & DJ Love (feat. Pio Balbuena) - Baduy Official MV,https://www.youtube.com/watch?v=sbkgLCxNs9k,28104
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘First Luv’ Official Performance Video,https://www.youtube.com/watch?v=xVQ1wIIRNoE,373666
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘First Luv’ Official Music Video,https://www.youtube.com/watch?v=P9cMi4PdHYE,2436594
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,90211
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,717529
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,218373
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,451355
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4795
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,158689
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,451451
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1276652
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,68737
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,582795
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,82945
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,21972349
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,115148108
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,91069931
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,30560352
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,56186459
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,33327518
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,6258026
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,12042116
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11764427
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,29721204
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18891768
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4130150
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2830533
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4632799
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1823844
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12376162
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,22964
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,111401
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,175974
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,82947
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1403899
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,1920162
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1144621
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,976529
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,474139
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,179386
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,3116536
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,850302
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1619514
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,219884
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,12730
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2736
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,22487
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,5882
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,5116
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5508
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,119633
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5471
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,20469
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3307
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,7127
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,64747
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,18309
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3106380
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,16879612
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,160221
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,2242461
2025-11-18 00:18:42,2025-11-18 01:00:00,2025-11-18,Tuesday,2025-11-01,BINI | ‘First Luv’ Dance Practice,https://www.youtube.com/watch?v=o8O0k29UF9A,302977
