Timestamp,Hours,Date,Day,Month,Title,URL,Views
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,23510149
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,119216507
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,93493529
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,31367499
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,58181497
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,34231174
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,6716099
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,12489539
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,12234744
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,30461267
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,19394261
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4279191
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2915779
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4751629
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1863736
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12622451
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,25332
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,128241
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,236928
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,88443
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1534480
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,2185675
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1203165
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,1104380
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,521069
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,208648
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,3468121
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,1045712
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1706438
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,247322
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,16618
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2908
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,23251
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,6355
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,5312
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5677
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,142450
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5780
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,21307
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3387
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,7404
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,77454
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,18698
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3214319
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,35950680
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,200503
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,3015815
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘First Luv’ Dance Practice,https://www.youtube.com/watch?v=o8O0k29UF9A,689271
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘First Luv’ Official Lyric Video,https://www.youtube.com/watch?v=HGao5OGEm4s,171215
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Rob Deniel - Bakit Ngayon Ka Lang (Performance Video),https://www.youtube.com/watch?v=f71WjHwqn78,1526023
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Rob Deniel - Wala Na Bang Pag-ibig (Performance Video),https://www.youtube.com/watch?v=mlBBByuabvo,3703660
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Rob Deniel - Nandito Ako (Performance Video),https://www.youtube.com/watch?v=ULBo34-UhWk,6465958
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Rob Deniel - Ikaw Sana (Performance Video),https://www.youtube.com/watch?v=wPRGVKlDCss,4936487
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"""Kinikilig"" Performance Video | #BINI",https://www.youtube.com/watch?v=fHVt8rdHMxE,1064821
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘Paruparo’ Official Lyric Video,https://www.youtube.com/watch?v=tR2Pewg41Wg,1098776
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,ALAMAT - ‘LuzViMinda’ (Official M/V),https://www.youtube.com/watch?v=FJ08iNx5b_A,450595
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,VVINK - Tatlong Hiling Performance Video,https://www.youtube.com/watch?v=iRFnD1hfHkU,3097
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,VVINK - Tatlong Hiling Official Lyric Video,https://www.youtube.com/watch?v=eQmAm_NUJiY,8825
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,VVINK - Tatlong Hiling Official Music Video,https://www.youtube.com/watch?v=zeVtzNRXr8g,31515
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,VVINK - Tatlong Hiling Choreography Video,https://www.youtube.com/watch?v=o4QsqBYKuek,5221
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,VVINK - KINDAT PERFORMANCE VIDEO,https://www.youtube.com/watch?v=RrtAlr1Xk1I,7213
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,VVINK - Tulala Choreography Video,https://www.youtube.com/watch?v=ocTnGVhC-lc,12110
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,VVINK - Tulala Official MV,https://www.youtube.com/watch?v=kHZRyNhb41E,135671
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,VVINK & DJ Love (feat. Pio Balbuena) - Baduy Official MV,https://www.youtube.com/watch?v=sbkgLCxNs9k,126590
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘Sweet Tooth’ Official Music Video,https://www.youtube.com/watch?v=OMUUMlRpc-8,2489498
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Bikini’ Official Lyric Video,https://www.youtube.com/watch?v=5a3aR_O6I3k,1479489
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Katabi’ Official Lyric Video,https://www.youtube.com/watch?v=8TA5I-yWvFo,813591
2026-03-25 00:03:28,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Infinity’ Official Lyric Video,https://www.youtube.com/watch?v=Ia6pKsQt2qc,739267
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Unang Kilig' Official Lyric Video,https://www.youtube.com/watch?v=bG4DW7r6Ek4,152581
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Unang Kilig' Official Music Video,https://www.youtube.com/watch?v=-p6gkXM3sac,961671
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Honey Honey' Official Lyric Video,https://www.youtube.com/watch?v=EKAk17_N1Jo,342135
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Bikini’ Moving Dance Practice,https://www.youtube.com/watch?v=okBJcrtYOPo,927081
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Bikini’ Dance Practice,https://www.youtube.com/watch?v=xfNUsnBryfA,1666342
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘Paruparo’ Official Video,https://www.youtube.com/watch?v=91e-X3BZ_B8,286007
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Paruparo’ Official Live Performance Video,https://www.youtube.com/watch?v=fIqadIJDhn4,436830
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Katabi’ Official Live Performance Video,https://www.youtube.com/watch?v=StJXunEzsto,971975
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Infinity’ Official Live Performance Video,https://www.youtube.com/watch?v=GG1D6ZxY-IQ,888132
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ’Bikini’ Official Live Performance Video,https://www.youtube.com/watch?v=QutpP4_ulKE,1130923
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘First Luv’ Official Performance Video,https://www.youtube.com/watch?v=xVQ1wIIRNoE,496378
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | ‘First Luv’ Official Music Video,https://www.youtube.com/watch?v=P9cMi4PdHYE,3543734
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,98538
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,841327
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,229784
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,476416
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,5028
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,162808
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,497176
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1376282
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,72923
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,643186
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,88443
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,23510204
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,119216704
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,93493571
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,31367517
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,58181460
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,34231189
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,6716108
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,12489566
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,12234769
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,30461277
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,19394277
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4279191
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2915779
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4751632
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1863736
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12622460
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,25332
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,128241
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,236928
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,88443
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1534486
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,2185684
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1203165
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,1104380
2026-03-25 00:11:06,2026-03-25 01:00:00,2026-03-25,Wednesday,2026-03-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,521069
