Timestamp,Hours,Date,Day,Month,Title,URL,Views
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,229504
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,475854
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,5027
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,162703
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,496375
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1374506
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,72857
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,642029
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,88321
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,23481071
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,119112997
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,93434399
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,31344205
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,58138646
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,34210962
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,6706219
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,12479877
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,12225648
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,30444838
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,19383172
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4275680
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2914213
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4749129
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1862912
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12616874
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,25251
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,127906
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,235675
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,88321
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1530506
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,2180526
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1201942
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,1102010
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,520545
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,208029
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,3461885
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,1040283
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1704697
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,247197
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,16559
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2900
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,23235
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,6336
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,5310
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5670
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,142231
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5775
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,21299
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3386
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,7399
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,77354
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,18696
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3210649
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,35948420
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,199813
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,3002393
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘First Luv’ Dance Practice,https://www.youtube.com/watch?v=o8O0k29UF9A,680098
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘First Luv’ Official Lyric Video,https://www.youtube.com/watch?v=HGao5OGEm4s,169999
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Rob Deniel - Bakit Ngayon Ka Lang (Performance Video),https://www.youtube.com/watch?v=f71WjHwqn78,1517326
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Rob Deniel - Wala Na Bang Pag-ibig (Performance Video),https://www.youtube.com/watch?v=mlBBByuabvo,3677018
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Rob Deniel - Nandito Ako (Performance Video),https://www.youtube.com/watch?v=ULBo34-UhWk,6419777
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Rob Deniel - Ikaw Sana (Performance Video),https://www.youtube.com/watch?v=wPRGVKlDCss,4912626
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"""Kinikilig"" Performance Video | #BINI",https://www.youtube.com/watch?v=fHVt8rdHMxE,1063468
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘Paruparo’ Official Lyric Video,https://www.youtube.com/watch?v=tR2Pewg41Wg,1096075
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,ALAMAT - ‘LuzViMinda’ (Official M/V),https://www.youtube.com/watch?v=FJ08iNx5b_A,445578
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,VVINK - Tatlong Hiling Performance Video,https://www.youtube.com/watch?v=iRFnD1hfHkU,3091
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,VVINK - Tatlong Hiling Official Lyric Video,https://www.youtube.com/watch?v=eQmAm_NUJiY,8816
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,VVINK - Tatlong Hiling Official Music Video,https://www.youtube.com/watch?v=zeVtzNRXr8g,31255
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,VVINK - Tatlong Hiling Choreography Video,https://www.youtube.com/watch?v=o4QsqBYKuek,5189
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,VVINK - KINDAT PERFORMANCE VIDEO,https://www.youtube.com/watch?v=RrtAlr1Xk1I,7186
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,VVINK - Tulala Choreography Video,https://www.youtube.com/watch?v=ocTnGVhC-lc,12035
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,VVINK - Tulala Official MV,https://www.youtube.com/watch?v=kHZRyNhb41E,135146
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,VVINK & DJ Love (feat. Pio Balbuena) - Baduy Official MV,https://www.youtube.com/watch?v=sbkgLCxNs9k,125863
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘Sweet Tooth’ Official Music Video,https://www.youtube.com/watch?v=OMUUMlRpc-8,2471397
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Bikini’ Official Lyric Video,https://www.youtube.com/watch?v=5a3aR_O6I3k,1467238
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Katabi’ Official Lyric Video,https://www.youtube.com/watch?v=8TA5I-yWvFo,806658
2026-03-22 00:04:27,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Infinity’ Official Lyric Video,https://www.youtube.com/watch?v=Ia6pKsQt2qc,732599
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Unang Kilig' Official Lyric Video,https://www.youtube.com/watch?v=bG4DW7r6Ek4,139492
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Unang Kilig' Official Music Video,https://www.youtube.com/watch?v=-p6gkXM3sac,902001
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Honey Honey' Official Lyric Video,https://www.youtube.com/watch?v=EKAk17_N1Jo,322632
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Bikini’ Moving Dance Practice,https://www.youtube.com/watch?v=okBJcrtYOPo,907426
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Bikini’ Dance Practice,https://www.youtube.com/watch?v=xfNUsnBryfA,1627311
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘Paruparo’ Official Video,https://www.youtube.com/watch?v=91e-X3BZ_B8,284442
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Paruparo’ Official Live Performance Video,https://www.youtube.com/watch?v=fIqadIJDhn4,429696
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Katabi’ Official Live Performance Video,https://www.youtube.com/watch?v=StJXunEzsto,960941
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Infinity’ Official Live Performance Video,https://www.youtube.com/watch?v=GG1D6ZxY-IQ,874977
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ’Bikini’ Official Live Performance Video,https://www.youtube.com/watch?v=QutpP4_ulKE,1123119
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘First Luv’ Official Performance Video,https://www.youtube.com/watch?v=xVQ1wIIRNoE,495448
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘First Luv’ Official Music Video,https://www.youtube.com/watch?v=P9cMi4PdHYE,3532155
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,98358
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,838569
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,229504
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,475861
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,5027
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,162702
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,496344
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1374533
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,72854
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,642025
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,88323
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,23481123
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,119113086
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,93434494
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,31344252
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,58138727
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,34210992
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,6706224
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,12479891
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,12225662
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,30444877
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,19383204
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4275687
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2914210
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4749136
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1862924
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12616882
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,25250
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,127899
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,235680
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,88323
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1530578
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,2180533
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1201949
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,1102117
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,520547
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,208016
2026-03-22 00:13:13,2026-03-22 01:00:00,2026-03-22,Sunday,2026-03-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,3461886
